2026-05-18 22:23:48 | INFO | <string>:1 | ok
2026-05-20 20:27:40 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:44 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:45 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:46 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:47 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:47 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:48 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:52 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:53 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:54 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:55 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:55 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:27:56 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:00 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:01 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:02 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:03 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:03 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:04 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:08 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:09 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:10 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:11 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:11 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:12 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:16 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:17 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:18 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:19 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:19 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:20 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:24 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:25 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:26 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:27 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:27 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:28 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:29 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:30 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:31 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:32 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:33 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:33 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:34 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:35 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:35 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:35 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:36 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:37 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:39 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:40 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:41 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:41 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:42 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:42 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:43 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:44 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:44 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:44 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:45 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:46 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:48 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:49 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:50 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:51 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:51 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:52 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:53 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:53 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:54 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:54 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:55 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:55 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:58 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:28:59 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:00 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:00 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:01 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:02 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:06 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:07 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:08 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:08 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:09 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:10 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:14 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:15 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:16 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:16 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:17 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:18 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:22 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:23 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:23 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:24 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:25 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:26 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:30 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:30 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040&format=mp3 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:31 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?id=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:32 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?videoId=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:33 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?v=ekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:34 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fyoutu.be%2Fekr2nIex040 "HTTP/1.1 429 Too Many Requests"
2026-05-20 20:29:37 | INFO | _client.py:1740 | HTTP Request: GET https://yt-search-and-download-mp3.p.rapidapi.com/mp3?url=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3Dekr2nIex040 "HTTP/1.1 429 Too Many Requests"
